Epoch: [15][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.7857 (0.6995)	Prec@1 81.250 (82.828)	Prec@5 93.750 (94.400)
Epoch: [15][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.5040 (0.6898)	Prec@1 87.500 (82.711)	Prec@5 96.875 (94.512)
Epoch: [15][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4167 (0.6808)	Prec@1 90.625 (82.859)	Prec@5 100.000 (94.560)
Epoch: [15][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6187 (0.6748)	Prec@1 81.250 (83.058)	Prec@5 93.750 (94.584)
Epoch: [15][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6239 (0.6704)	Prec@1 78.125 (83.152)	Prec@5 93.750 (94.617)
Epoch: [15][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6664 (0.6695)	Prec@1 78.125 (83.127)	Prec@5 93.750 (94.634)
Epoch: [15][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8256 (0.6668)	Prec@1 84.375 (83.162)	Prec@5 87.500 (94.637)
Epoch: [15][800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6357 (0.6669)	Prec@1 81.250 (83.224)	Prec@5 93.750 (94.581)
Epoch: [15][900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7069 (0.6730)	Prec@1 75.000 (83.064)	Prec@5 93.750 (94.482)
Epoch: [15][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.9468 (0.6756)	Prec@1 78.125 (82.992)	Prec@5 87.500 (94.468)
Epoch: [15][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5518 (0.6773)	Prec@1 87.500 (82.959)	Prec@5 96.875 (94.457)
Epoch: [15][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2083 (0.6763)	Prec@1 93.750 (82.978)	Prec@5 100.000 (94.471)
Epoch: [15][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5394 (0.6768)	Prec@1 84.375 (82.910)	Prec@5 93.750 (94.485)
Epoch: [15][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4346 (0.6800)	Prec@1 84.375 (82.878)	Prec@5 100.000 (94.441)
Epoch: [15][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4207 (0.6827)	Prec@1 90.625 (82.876)	Prec@5 96.875 (94.400)
Epoch: [15][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5275 (0.6824)	Prec@1 87.500 (82.882)	Prec@5 96.875 (94.412)
Epoch: [15][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8038 (0.6851)	Prec@1 75.000 (82.856)	Prec@5 96.875 (94.380)
Epoch: [15][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7755 (0.6851)	Prec@1 75.000 (82.871)	Prec@5 96.875 (94.394)
Epoch: [15][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3593 (0.6875)	Prec@1 84.375 (82.803)	Prec@5 100.000 (94.383)
Epoch: [15][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5173 (0.6879)	Prec@1 87.500 (82.852)	Prec@5 96.875 (94.381)
Epoch: [16][0/2092]	Time 0.147 (0.147)	Data 0.139 (0.139)	Loss 0.5308 (0.5308)	Prec@1 81.250 (81.250)	Prec@5 96.875 (96.875)
Epoch: [16][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.3539 (0.6078)	Prec@1 87.500 (84.592)	Prec@5 96.875 (95.545)
Epoch: [16][200/2092]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.7236 (0.6159)	Prec@1 84.375 (84.235)	Prec@5 93.750 (95.460)
Epoch: [16][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.8500 (0.6420)	Prec@1 78.125 (83.794)	Prec@5 93.750 (95.089)
Epoch: [16][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6182 (0.6585)	Prec@1 87.500 (83.650)	Prec@5 93.750 (94.771)
Epoch: [16][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4377 (0.6605)	Prec@1 90.625 (83.552)	Prec@5 100.000 (94.686)
Epoch: [16][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8117 (0.6544)	Prec@1 81.250 (83.621)	Prec@5 90.625 (94.738)
Epoch: [16][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7862 (0.6555)	Prec@1 75.000 (83.568)	Prec@5 93.750 (94.749)
Epoch: [16][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7330 (0.6534)	Prec@1 87.500 (83.575)	Prec@5 96.875 (94.784)
Epoch: [16][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8048 (0.6501)	Prec@1 84.375 (83.671)	Prec@5 90.625 (94.846)
Epoch: [16][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.3265 (0.6534)	Prec@1 75.000 (83.595)	Prec@5 90.625 (94.811)
Epoch: [16][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5937 (0.6525)	Prec@1 84.375 (83.626)	Prec@5 96.875 (94.823)
Epoch: [16][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2453 (0.6562)	Prec@1 90.625 (83.561)	Prec@5 100.000 (94.752)
Epoch: [16][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.0118 (0.6565)	Prec@1 81.250 (83.544)	Prec@5 90.625 (94.740)
Epoch: [16][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5740 (0.6589)	Prec@1 81.250 (83.431)	Prec@5 96.875 (94.702)
Epoch: [16][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5950 (0.6562)	Prec@1 84.375 (83.490)	Prec@5 90.625 (94.739)
Epoch: [16][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2413 (0.6574)	Prec@1 93.750 (83.454)	Prec@5 100.000 (94.712)
Epoch: [16][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.3594 (0.6591)	Prec@1 81.250 (83.462)	Prec@5 84.375 (94.647)
Epoch: [16][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4353 (0.6579)	Prec@1 87.500 (83.469)	Prec@5 96.875 (94.649)
Epoch: [16][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.3712 (0.6586)	Prec@1 68.750 (83.505)	Prec@5 84.375 (94.621)
Epoch: [16][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4199 (0.6567)	Prec@1 84.375 (83.550)	Prec@5 96.875 (94.643)
Epoch: [17][0/2092]	Time 0.148 (0.148)	Data 0.140 (0.140)	Loss 0.1360 (0.1360)	Prec@1 96.875 (96.875)	Prec@5 100.000 (100.000)
Epoch: [17][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 1.0644 (0.6059)	Prec@1 71.875 (84.932)	Prec@5 84.375 (94.988)
Epoch: [17][200/2092]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.3105 (0.6040)	Prec@1 87.500 (84.484)	Prec@5 100.000 (95.320)
Epoch: [17][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 1.6364 (0.6028)	Prec@1 71.875 (84.738)	Prec@5 78.125 (95.266)
Epoch: [17][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8647 (0.6028)	Prec@1 81.250 (84.687)	Prec@5 90.625 (95.223)
Epoch: [17][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7681 (0.6028)	Prec@1 81.250 (84.618)	Prec@5 90.625 (95.203)
Epoch: [17][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5509 (0.6044)	Prec@1 81.250 (84.578)	Prec@5 100.000 (95.222)
Epoch: [17][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4612 (0.6041)	Prec@1 81.250 (84.687)	Prec@5 96.875 (95.234)
Epoch: [17][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3429 (0.6116)	Prec@1 87.500 (84.461)	Prec@5 100.000 (95.166)
Epoch: [17][900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8462 (0.6089)	Prec@1 81.250 (84.545)	Prec@5 90.625 (95.186)
Epoch: [17][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.0869 (0.6102)	Prec@1 65.625 (84.581)	Prec@5 87.500 (95.152)
Epoch: [17][1100/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4405 (0.6154)	Prec@1 84.375 (84.483)	Prec@5 96.875 (95.070)
Epoch: [17][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8097 (0.6178)	Prec@1 81.250 (84.375)	Prec@5 90.625 (95.028)
Epoch: [17][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.9575 (0.6207)	Prec@1 78.125 (84.322)	Prec@5 87.500 (94.970)
Epoch: [17][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5444 (0.6209)	Prec@1 84.375 (84.310)	Prec@5 100.000 (94.979)
Epoch: [17][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6062 (0.6208)	Prec@1 87.500 (84.329)	Prec@5 93.750 (95.001)
Epoch: [17][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6603 (0.6239)	Prec@1 87.500 (84.313)	Prec@5 90.625 (94.952)
Epoch: [17][1700/2092]	Time 0.018 (0.017)	Data 0.000 (0.000)	Loss 0.8000 (0.6230)	Prec@1 81.250 (84.300)	Prec@5 90.625 (94.970)
Epoch: [17][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4965 (0.6221)	Prec@1 81.250 (84.328)	Prec@5 93.750 (94.978)
Epoch: [17][1900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5683 (0.6241)	Prec@1 87.500 (84.293)	Prec@5 96.875 (94.960)
Epoch: [17][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5523 (0.6246)	Prec@1 87.500 (84.264)	Prec@5 93.750 (94.931)
Epoch: [18][0/2092]	Time 0.136 (0.136)	Data 0.129 (0.129)	Loss 0.9384 (0.9384)	Prec@1 81.250 (81.250)	Prec@5 93.750 (93.750)
Epoch: [18][100/2092]	Time 0.017 (0.018)	Data 0.000 (0.001)	Loss 0.3605 (0.5886)	Prec@1 90.625 (85.427)	Prec@5 100.000 (95.328)
Epoch: [18][200/2092]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.3998 (0.6024)	Prec@1 87.500 (85.075)	Prec@5 96.875 (95.382)
Epoch: [18][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4522 (0.5925)	Prec@1 87.500 (85.372)	Prec@5 96.875 (95.453)
Epoch: [18][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.0857 (0.5958)	Prec@1 87.500 (85.248)	Prec@5 93.750 (95.496)
Epoch: [18][500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5002 (0.5990)	Prec@1 84.375 (85.117)	Prec@5 100.000 (95.322)
Epoch: [18][600/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.9657 (0.5978)	Prec@1 65.625 (84.989)	Prec@5 93.750 (95.388)
Epoch: [18][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6087 (0.5991)	Prec@1 84.375 (84.892)	Prec@5 93.750 (95.417)
Epoch: [18][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3595 (0.6004)	Prec@1 90.625 (84.789)	Prec@5 96.875 (95.373)
Epoch: [18][900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5514 (0.5989)	Prec@1 78.125 (84.802)	Prec@5 96.875 (95.380)
Epoch: [18][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7964 (0.6030)	Prec@1 81.250 (84.693)	Prec@5 90.625 (95.323)
Epoch: [18][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4196 (0.6016)	Prec@1 93.750 (84.727)	Prec@5 96.875 (95.317)
Epoch: [18][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6734 (0.6003)	Prec@1 96.875 (84.763)	Prec@5 96.875 (95.306)
Epoch: [18][1300/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.0229 (0.5997)	Prec@1 81.250 (84.815)	Prec@5 81.250 (95.297)
Epoch: [18][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4252 (0.5974)	Prec@1 90.625 (84.872)	Prec@5 96.875 (95.311)
Epoch: [18][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8860 (0.5989)	Prec@1 84.375 (84.858)	Prec@5 93.750 (95.284)
Epoch: [18][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.2132 (0.5996)	Prec@1 84.375 (84.861)	Prec@5 90.625 (95.304)
Epoch: [18][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3362 (0.5981)	Prec@1 90.625 (84.878)	Prec@5 100.000 (95.323)
Epoch: [18][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3538 (0.5998)	Prec@1 90.625 (84.870)	Prec@5 96.875 (95.293)
Epoch: [18][1900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.1840 (0.6008)	Prec@1 96.875 (84.858)	Prec@5 100.000 (95.292)
Epoch: [18][2000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2251 (0.5978)	Prec@1 93.750 (84.939)	Prec@5 100.000 (95.312)
Epoch: [19][0/2092]	Time 0.137 (0.137)	Data 0.130 (0.130)	Loss 0.7161 (0.7161)	Prec@1 81.250 (81.250)	Prec@5 93.750 (93.750)
Epoch: [19][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.3427 (0.5893)	Prec@1 90.625 (85.087)	Prec@5 96.875 (95.792)
Epoch: [19][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.4746 (0.5750)	Prec@1 90.625 (85.354)	Prec@5 93.750 (95.927)
Epoch: [19][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.5052 (0.5855)	Prec@1 87.500 (85.143)	Prec@5 96.875 (95.775)
Epoch: [19][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4616 (0.5867)	Prec@1 87.500 (85.131)	Prec@5 96.875 (95.651)
Epoch: [19][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8904 (0.5890)	Prec@1 78.125 (85.067)	Prec@5 87.500 (95.534)
Epoch: [19][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5270 (0.5884)	Prec@1 87.500 (85.238)	Prec@5 100.000 (95.570)
Epoch: [19][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7287 (0.5812)	Prec@1 81.250 (85.320)	Prec@5 93.750 (95.622)
Epoch: [19][800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4553 (0.5777)	Prec@1 87.500 (85.409)	Prec@5 100.000 (95.630)
Epoch: [19][900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8800 (0.5762)	Prec@1 68.750 (85.443)	Prec@5 93.750 (95.647)
Epoch: [19][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2992 (0.5722)	Prec@1 90.625 (85.524)	Prec@5 100.000 (95.673)
Epoch: [19][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3953 (0.5755)	Prec@1 84.375 (85.439)	Prec@5 100.000 (95.584)
Epoch: [19][1200/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5401 (0.5752)	Prec@1 81.250 (85.418)	Prec@5 96.875 (95.608)
Epoch: [19][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5316 (0.5733)	Prec@1 78.125 (85.420)	Prec@5 96.875 (95.638)
Epoch: [19][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5812 (0.5762)	Prec@1 84.375 (85.352)	Prec@5 93.750 (95.588)
Epoch: [19][1500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7623 (0.5749)	Prec@1 81.250 (85.356)	Prec@5 90.625 (95.624)
Epoch: [19][1600/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3456 (0.5725)	Prec@1 87.500 (85.357)	Prec@5 96.875 (95.634)
Epoch: [19][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6385 (0.5728)	Prec@1 87.500 (85.340)	Prec@5 93.750 (95.631)
Epoch: [19][1800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7286 (0.5749)	Prec@1 81.250 (85.279)	Prec@5 96.875 (95.600)
Epoch: [19][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.7148 (0.5757)	Prec@1 84.375 (85.307)	Prec@5 93.750 (95.581)
Epoch: [19][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5194 (0.5766)	Prec@1 81.250 (85.300)	Prec@5 96.875 (95.555)
Epoch: [20][0/2092]	Time 0.135 (0.135)	Data 0.128 (0.128)	Loss 0.1308 (0.1308)	Prec@1 100.000 (100.000)	Prec@5 100.000 (100.000)
Epoch: [20][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.3822 (0.5539)	Prec@1 90.625 (85.334)	Prec@5 96.875 (95.637)
Epoch: [20][200/2092]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.3998 (0.5273)	Prec@1 87.500 (86.318)	Prec@5 96.875 (95.771)
Epoch: [20][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5008 (0.5243)	Prec@1 84.375 (86.306)	Prec@5 96.875 (96.013)
Epoch: [20][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.6382 (0.5254)	Prec@1 90.625 (86.323)	Prec@5 93.750 (96.041)
Epoch: [20][500/2092]	Time 0.018 (0.017)	Data 0.000 (0.000)	Loss 0.5518 (0.5170)	Prec@1 84.375 (86.589)	Prec@5 93.750 (96.120)
Epoch: [20][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3928 (0.5185)	Prec@1 87.500 (86.486)	Prec@5 96.875 (96.173)
Epoch: [20][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4029 (0.5156)	Prec@1 84.375 (86.662)	Prec@5 100.000 (96.233)
Epoch: [20][800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4857 (0.5108)	Prec@1 84.375 (86.790)	Prec@5 96.875 (96.270)
Epoch: [20][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3283 (0.5051)	Prec@1 87.500 (86.949)	Prec@5 100.000 (96.292)
Epoch: [20][1000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8873 (0.5046)	Prec@1 81.250 (86.979)	Prec@5 90.625 (96.257)
Epoch: [20][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.1906 (0.5016)	Prec@1 96.875 (87.054)	Prec@5 100.000 (96.256)
Epoch: [20][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.1756 (0.5034)	Prec@1 68.750 (87.016)	Prec@5 87.500 (96.240)
Epoch: [20][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2625 (0.5036)	Prec@1 90.625 (87.022)	Prec@5 100.000 (96.241)
Epoch: [20][1400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.8799 (0.5036)	Prec@1 78.125 (87.067)	Prec@5 90.625 (96.259)
Epoch: [20][1500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.5702 (0.5019)	Prec@1 84.375 (87.084)	Prec@5 93.750 (96.275)
Epoch: [20][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4609 (0.5047)	Prec@1 78.125 (87.043)	Prec@5 96.875 (96.235)
Epoch: [20][1700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4861 (0.5050)	Prec@1 87.500 (87.033)	Prec@5 93.750 (96.226)
Epoch: [20][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2514 (0.5050)	Prec@1 96.875 (87.023)	Prec@5 100.000 (96.228)
Epoch: [20][1900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4880 (0.5035)	Prec@1 87.500 (87.050)	Prec@5 93.750 (96.244)
Epoch: [20][2000/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 1.0387 (0.5029)	Prec@1 71.875 (87.077)	Prec@5 90.625 (96.247)
Epoch: [21][0/2092]	Time 0.137 (0.137)	Data 0.129 (0.129)	Loss 0.3115 (0.3115)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)
Epoch: [21][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.2023 (0.4557)	Prec@1 93.750 (88.552)	Prec@5 100.000 (96.720)
Epoch: [21][200/2092]	Time 0.017 (0.017)	Data 0.000 (0.001)	Loss 0.8077 (0.4847)	Prec@1 87.500 (87.718)	Prec@5 93.750 (96.580)
Epoch: [21][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3006 (0.4776)	Prec@1 90.625 (87.656)	Prec@5 96.875 (96.491)
Epoch: [21][400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.3373 (0.4825)	Prec@1 90.625 (87.531)	Prec@5 100.000 (96.485)
Epoch: [21][500/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3982 (0.4826)	Prec@1 90.625 (87.637)	Prec@5 96.875 (96.470)
Epoch: [21][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3924 (0.4849)	Prec@1 90.625 (87.531)	Prec@5 100.000 (96.438)
Epoch: [21][700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3415 (0.4863)	Prec@1 90.625 (87.348)	Prec@5 100.000 (96.474)
Epoch: [21][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4996 (0.4826)	Prec@1 87.500 (87.406)	Prec@5 96.875 (96.539)
Epoch: [21][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6075 (0.4803)	Prec@1 81.250 (87.538)	Prec@5 93.750 (96.535)
Epoch: [21][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7103 (0.4774)	Prec@1 84.375 (87.606)	Prec@5 93.750 (96.585)
Epoch: [21][1100/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6205 (0.4808)	Prec@1 84.375 (87.599)	Prec@5 96.875 (96.546)
Epoch: [21][1200/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7468 (0.4804)	Prec@1 81.250 (87.612)	Prec@5 96.875 (96.552)
Epoch: [21][1300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3639 (0.4781)	Prec@1 84.375 (87.659)	Prec@5 100.000 (96.580)
Epoch: [21][1400/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2284 (0.4792)	Prec@1 96.875 (87.656)	Prec@5 100.000 (96.554)
Epoch: [21][1500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.1466 (0.4802)	Prec@1 78.125 (87.685)	Prec@5 84.375 (96.552)
Epoch: [21][1600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.2992 (0.4794)	Prec@1 87.500 (87.683)	Prec@5 100.000 (96.543)
Epoch: [21][1700/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.6742 (0.4780)	Prec@1 84.375 (87.739)	Prec@5 93.750 (96.544)
Epoch: [21][1800/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4129 (0.4800)	Prec@1 78.125 (87.686)	Prec@5 100.000 (96.521)
Epoch: [21][1900/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.1655 (0.4792)	Prec@1 71.875 (87.717)	Prec@5 90.625 (96.515)
Epoch: [21][2000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.8531 (0.4807)	Prec@1 81.250 (87.695)	Prec@5 90.625 (96.497)
Epoch: [22][0/2092]	Time 0.138 (0.138)	Data 0.130 (0.130)	Loss 0.6451 (0.6451)	Prec@1 93.750 (93.750)	Prec@5 93.750 (93.750)
Epoch: [22][100/2092]	Time 0.016 (0.018)	Data 0.000 (0.001)	Loss 0.1359 (0.4441)	Prec@1 96.875 (88.676)	Prec@5 100.000 (97.123)
Epoch: [22][200/2092]	Time 0.016 (0.017)	Data 0.000 (0.001)	Loss 0.3602 (0.4353)	Prec@1 90.625 (88.526)	Prec@5 96.875 (97.170)
Epoch: [22][300/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4579 (0.4497)	Prec@1 90.625 (88.403)	Prec@5 96.875 (96.885)
Epoch: [22][400/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.4598 (0.4511)	Prec@1 90.625 (88.357)	Prec@5 96.875 (96.820)
Epoch: [22][500/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.4497 (0.4541)	Prec@1 93.750 (88.311)	Prec@5 96.875 (96.725)
Epoch: [22][600/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.5668 (0.4494)	Prec@1 81.250 (88.358)	Prec@5 96.875 (96.823)
Epoch: [22][700/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 1.0559 (0.4535)	Prec@1 75.000 (88.289)	Prec@5 90.625 (96.790)
Epoch: [22][800/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7858 (0.4513)	Prec@1 78.125 (88.366)	Prec@5 93.750 (96.883)
Epoch: [22][900/2092]	Time 0.016 (0.017)	Data 0.000 (0.000)	Loss 0.3135 (0.4487)	Prec@1 90.625 (88.346)	Prec@5 96.875 (96.903)
Epoch: [22][1000/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.7215 (0.4505)	Prec@1 78.125 (88.243)	Prec@5 93.750 (96.866)
Epoch: [22][1100/2092]	Time 0.017 (0.017)	Data 0.000 (0.000)	Loss 0.2183 (0.4502)	Prec@1 96.875 (88.241)	Prec@5 100.000 (96.864)
